FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.80,169.85,20.88,20,2,Summer,All
84.85,172.19,25.56,50,3,Summer,All
86.18,175.31,17.28,220,2,Summer,All
86.59,178.46,17.64,85,3,Summer,All
86.64,181.38,12.96,210,2,Summer,All
86.86,184.51,14.76,80,2,Summer,All
87.03,187.7,18,335,3,Summer,All
87.08,190.39,23.4,140,4,Summer,All
87.13,193.32,22.32,210,4,Summer,All
87.18,196.29,18.36,50,3,Summer,All
85.28,198.37,17.64,0,2,Summer,All
86.19,201.05,23.04,240,4,Summer,All
86.24,203.28,18.72,120,3,Summer,All
86.28,205.6,17.64,70,3,Summer,All
86.33,208.21,23.4,250,4,Summer,All
86.38,210.91,19.08,7,3,Summer,All
86.43,213.84,25.2,90,4,Summer,All
86.47,216.65,19.44,225,3,Summer,All
86.52,219.29,25.2,247,4,Summer,All
86.57,222.29,26.28,60,4,Summer,All
86.15,224.81,16.56,110,2,Summer,All
85.27,227.05,16.92,257,2,Summer,All
85.06,229.27,12.6,140,1,Summer,All
85.11,231.73,20.52,140,3,Summer,All
85.18,234.4,29.52,8,4,Summer,All
85.23,236.81,18.36,40,2,Summer,All
85.02,239.12,14.76,313,2,Summer,All
84.67,241.28,28.08,257,4,Summer,All
84.94,243.86,18.72,55,2,Summer,All
84.99,246.2,22.32,123,3,Summer,All
83.19,248.19,20.52,45,2,Summer,All
81.47,249.73,18.72,243,1,Summer,All
84.18,252.04,15.12,130,1,Summer,All
84.22,253.98,16.92,0,2,Summer,All
84.78,256.13,18.72,70,2,Summer,All
84.98,258.26,18,7,2,Summer,All
84.42,260.15,22.32,5,3,Summer,All
84.47,262.35,16.56,147,2,Summer,All
84.37,264.31,22.68,50,3,Summer,All
84.45,234.78,18,120,2,Summer,All
86.93,237.85,12.6,320,2,Summer,All
86.98,240.58,21.96,232,4,Summer,All
87.03,243.27,20.88,50,4,Summer,All
85.45,224.46,23.4,290,4,Summer,All
85.50,226.59,19.08,145,3,Summer,All
84.85,228.47,14.4,300,2,Summer,All
85.55,231.07,23.04,80,4,Summer,All
87.04,234.24,20.16,280,4,Summer,All
85.57,236.28,12.96,303,2,Summer,All
85.62,238.78,14.76,160,2,Summer,All
85.67,241.21,24.12,250,4,Summer,All
85.72,243.84,18,70,3,Summer,All
85.76,246.01,25.2,250,4,Summer,All
85.81,248.47,15.12,170,2,Summer,All
86.02,251.22,15.12,338,2,Summer,All
86.07,253.7,22.32,60,4,Summer,All
86.11,256,19.8,347,3,Summer,All
86.16,258.4,12.96,320,2,Summer,All
85.24,260.23,22.68,257,3,Summer,All
85.57,262.6,14.4,5,2,Summer,All
85.12,264.39,21.6,27,3,Summer,All
85.16,266.2,12.24,250,1,Summer,All
85.21,267.99,15.48,110,2,Summer,All
85.26,269.72,32.04,230,5,Summer,All
86.28,271.93,17.28,130,3,Summer,All
84.55,273.25,22.32,213,3,Summer,All
85.75,275.02,16.56,130,2,Summer,All
85.92,277.01,25.2,33,4,Summer,All
85.97,278.95,16.56,190,2,Summer,All
83.48,280.26,24.12,10,3,Summer,All
83.53,281.71,21.6,140,2,Summer,All
83.57,283.22,6.12,228,1,Summer,All
83.62,284.68,18.72,247,2,Summer,All
83.61,286.06,19.08,40,2,Summer,All
83.54,287.28,16.2,160,1,Summer,All
83.58,288.44,18,130,2,Summer,All
83.87,289.98,16.92,330,2,Summer,All
83.91,291.38,20.52,250,2,Summer,All
84.01,293.03,21.96,53,2,Summer,All
85.80,295.08,16.92,295,2,Summer,All
85.43,296.68,25.92,70,4,Summer,All
85.47,298.43,30.24,20,5,Summer,All
84.23,299.62,20.88,107,2,Summer,All
85.77,301.59,13.68,28,2,Summer,All
86.49,303.37,10.8,307,2,Summer,All
87.03,305.27,16.92,270,3,Summer,All
87.07,306.95,19.08,100,4,Summer,All
87.12,308.4,14.76,215,3,Summer,All
86.98,309.95,23.4,347,4,Summer,All
85.24,311.14,18,310,2,Summer,All
85.29,312.79,21.6,10,3,Summer,All
84.79,313.95,19.44,250,2,Summer,All
85.29,315.24,11.52,90,1,Summer,All
85.34,316.59,12.96,223,2,Summer,All
86.27,318.09,11.16,150,2,Summer,All
85.31,319.09,20.88,100,3,Summer,All
83.02,319.75,39.24,260,5,Summer,All
83.66,320.93,16.56,10,2,Summer,All
83.04,321.73,18,350,2,Summer,All
83.09,322.82,12.6,200,1,Summer,All
83.58,324.15,19.8,140,2,Summer,All
83.63,325.36,19.8,327,2,Summer,All
83.95,326.4,30.96,125,4,Summer,All
84.00,327.3,12.96,320,1,Summer,All
84.05,328.2,19.08,120,2,Summer,All
84.09,329.05,16.92,70,2,Summer,All
84.14,330.12,26.28,90,4,Summer,All
85.22,331.56,13.32,150,2,Summer,All
85.74,333.1,13.32,290,2,Summer,All
84.88,334.19,26.28,227,4,Summer,All
85.57,335.4,27.36,120,4,Summer,All
85.62,336.28,16.56,52,2,Summer,All
85.67,337.61,18,140,3,Summer,All
85.72,338.82,16.56,133,2,Summer,All
85.76,339.93,13.68,120,2,Summer,All
85.70,340.98,6.12,195,1,Summer,All
85.56,342.01,22.68,30,4,Summer,All
85.61,343.08,21.6,70,3,Summer,All
85.66,344.33,15.48,70,2,Summer,All
84.24,345.41,21.96,37,3,Summer,All
82.86,346.38,20.88,20,2,Summer,All
84.10,347.74,23.76,248,3,Summer,All
83.65,197.24,21.96,250,2,Fall,All
84.46,198.53,25.2,13,3,Fall,All
82.30,198.88,3.24,180,1,Fall,All
82.35,199,22.32,70,2,Fall,All
82.40,199.24,24.84,60,2,Fall,All
82.44,144.96,37.44,125,4,Fall,All
82.49,145.65,23.4,67,2,Fall,All
82.67,146.41,26.28,350,2,Fall,All
83.48,116.55,21.6,163,1,Fall,All
83.91,117.4,20.16,27,1,Fall,All
84.23,118.19,11.52,230,1,Fall,All
84.73,91.8,16.2,130,1,Fall,All
84.58,91.9,28.44,130,2,Fall,All
83.87,92,5.76,185,1,Fall,All
83.92,92.38,30.24,123,2,Fall,All
82.05,92.67,29.16,140,2,Fall,All
82.10,93.25,21.6,123,1,Fall,All
82.25,93.99,27,110,1,Fall,All
82.34,94.98,14.4,32,1,Fall,All
82.39,95.23,9.36,170,1,Fall,All
83.24,96.08,29.16,120,2,Fall,All
83.72,97.03,11.52,200,1,Fall,All
83.30,73.15,14.04,100,1,Fall,All
81.23,73.19,24.48,110,1,Fall,All
82.70,74.07,20.88,350,1,Fall,All
82.98,74.8,19.08,40,1,Fall,All
82.68,75.25,17.64,7,1,Fall,All
82.73,75.78,11.16,160,1,Fall,All
82.46,76.15,15.12,10,1,Fall,All
82.48,76.39,24.12,110,1,Fall,All
81.10,73.3,27,150,1,Fall,All
82.53,73.91,22.32,358,1,Fall,All
81.71,74.15,42.84,105,3,Fall,All
81.76,70.37,24.84,10,1,Fall,All
81.80,68.88,15.84,60,1,Fall,All
82.69,68.88,28.08,47,1,Fall,All
83.33,68.88,32.4,70,2,Fall,All
83.83,68.88,18.36,260,1,Fall,All
84.07,69,10.08,155,1,Fall,All
83.51,69,19.44,140,1,Fall,All
80.23,69.52,20.52,143,1,Fall,All
77.43,69.57,23.04,50,1,Fall,All
74.24,67.09,33.12,113,1,Fall,All
76.52,67.09,31.68,20,1,Fall,All
76.91,67.09,35.28,103,1,Fall,All
79.79,65.65,22.68,83,1,Fall,All
82.03,65.65,18,165,1,Fall,All
82.08,65.65,34.2,107,2,Fall,All
76.08,65.75,31.68,10,1,Fall,All
84.54,13.14,30.24,115,1,Spring,All
86.40,17.57,20.52,230,1,Spring,All
83.92,23.67,28.08,140,1,Spring,All
83.56,25.3,29.88,60,1,Spring,All
85.28,35.32,30.96,110,1,Spring,All
84.00,39.05,22.68,23,1,Summer,All
85.75,41.92,20.88,145,1,Summer,All
86.43,44.85,13.32,320,1,Summer,All
86.74,47.8,11.88,150,1,Summer,All
83.66,49.45,18.72,240,1,Summer,All
82.23,50.9,33.48,20,1,Summer,All
82.65,52.86,25.2,110,1,Summer,All
84.82,55.63,16.56,10,1,Summer,All
84.65,57.69,12.96,235,1,Summer,All
85.67,60.55,18,7,1,Summer,All
88.73,64.59,18.72,0,2,Summer,All
88.95,68.67,20.88,30,2,Summer,All
88.10,71.71,20.16,280,2,Summer,All
86.16,74.03,16.56,20,1,Summer,All
84.39,75.95,22.32,35,1,Summer,All
84.44,78.24,25.2,60,2,Summer,All
80.67,79.51,19.08,123,1,Summer,All
83.00,81.77,14.04,340,1,Summer,All
83.84,84.03,21.24,50,1,Summer,All
83.89,86.21,37.8,28,4,Summer,All
80.83,87.56,19.08,80,1,Summer,All
82.51,89.69,17.64,180,1,Summer,All
83.78,92.17,25.56,123,2,Summer,All
84.91,95.01,17.64,217,1,Summer,All
87.43,98.86,11.52,0,1,Summer,All
87.48,102.13,22.32,40,3,Summer,All
83.42,103.95,22.68,355,1,Summer,All
83.47,106.03,24.84,235,2,Summer,All
84.25,108.53,18.72,7,1,Summer,All
84.30,110.66,18.72,120,1,Summer,All
83.75,112.53,16.56,290,1,Summer,All
78.16,113.63,15.12,340,1,Summer,All
83.20,116.11,25.2,107,2,Summer,All
85.05,118.84,15.48,22,1,Summer,All
82.72,120.33,16.56,320,1,Summer,All
84.31,122.76,12.96,60,1,Summer,All
84.84,125.28,11.52,53,1,Summer,All
85.43,128.17,23.04,5,3,Summer,All
85.48,130.64,11.16,330,1,Summer,All
86.87,134.04,14.76,340,2,Summer,All
86.92,136.96,11.88,70,2,Summer,All
86.73,139.5,19.8,27,3,Summer,All
86.78,142.77,23.4,140,4,Summer,All
86.96,146.21,19.8,20,3,Summer,All
87.01,149.24,22.68,40,4,Summer,All
87.06,152.5,14.4,10,2,Summer,All
87.11,155.36,11.88,60,2,Summer,All
87.16,157.93,16.92,320,3,Summer,All
87.01,160.48,18.36,20,3,Summer,All
86.46,163,17.28,57,3,Summer,All
85.03,165.18,20.16,10,2,Summer,All
86.11,168.17,18,130,2,Summer,All
86.15,170.66,15.84,280,2,Summer,All
86.20,173.22,12.6,60,2,Summer,All
87.09,176.43,16.92,327,3,Summer,All
86.89,179.16,15.48,310,3,Summer,All
85.93,181.51,15.12,250,2,Summer,All
86.81,184.72,17.28,45,3,Summer,All
87.24,187.95,14.4,60,3,Summer,All
87.29,190.96,18.36,160,3,Summer,All
87.34,193.71,13.68,27,2,Summer,All
83.34,171.48,11.16,240,1,Summer,All
84.06,173.76,18.72,0,2,Summer,All
85.68,176.64,21.6,0,3,Summer,All
85.73,179.11,14.04,280,2,Summer,All
84.23,180.86,16.92,230,2,Summer,All
84.27,183.1,24.48,265,3,Summer,All
79.98,169.83,18.36,63,1,Summer,All
82.10,171.74,16.92,135,1,Summer,All
83.53,174.01,22.32,115,2,Summer,All
84.93,176.66,18,20,2,Summer,All
84.98,178.93,20.16,123,2,Summer,All
85.02,181.29,16.92,117,2,Summer,All
85.07,165.6,34.56,17,5,Summer,All
84.31,167.48,16.56,257,2,Summer,All
84.35,169.78,18.72,300,2,Summer,All
84.40,172.08,19.08,158,2,Summer,All
85.49,175,15.12,330,2,Summer,All
85.84,177.72,14.04,340,2,Summer,All
86.66,180.73,21.24,157,4,Summer,All
86.71,183.26,11.88,320,2,Summer,All
86.75,185.9,9.36,205,2,Summer,All
86.19,188.06,17.28,10,3,Summer,All
81.86,189.2,22.32,10,2,Summer,All
81.94,190.71,23.4,162,2,Summer,All
81.99,192.1,19.8,153,1,Summer,All
81.66,193.31,14.04,50,1,Summer,All
81.89,194.89,39.24,90,4,Summer,All
84.16,197.1,24.84,120,3,Summer,All
84.44,199.19,16.2,320,2,Summer,All
81.21,200.24,13.32,150,1,Summer,All
82.77,201.93,27.72,163,3,Summer,All
85.06,204.36,14.4,113,2,Summer,All
85.10,206.26,14.76,140,2,Summer,All
84.33,207.98,12.24,330,1,Summer,All
83.22,209.41,13.68,353,1,Summer,All
83.56,211.33,13.32,130,1,Summer,All
84.09,213.43,20.16,20,2,Summer,All
85.21,215.84,15.48,275,2,Summer,All
84.34,217.52,27.72,30,4,Summer,All
85.43,220.06,21.6,230,3,Summer,All
85.48,222.35,16.92,55,2,Summer,All
85.37,224.33,30.96,153,5,Summer,All
85.42,226.39,17.28,43,2,Summer,All
85.19,228.26,45.72,140,5,Summer,All
85.24,230.47,16.56,323,2,Summer,All
85.28,232.21,6.48,170,1,Summer,All
84.86,233.95,12.6,240,1,Summer,All
84.94,236.18,9.72,140,1,Summer,All
85.75,238.3,7.92,220,1,Summer,All
85.79,240.09,17.64,10,3,Summer,All
85.84,241.77,18.72,340,3,Summer,All
85.89,243.89,10.8,113,2,Summer,All
86.55,246.23,23.04,240,4,Summer,All
88.29,249.14,32.4,22,5,Summer,All
86.54,250.78,14.04,110,2,Summer,All
85.94,252.5,27.36,30,4,Summer,All
85.59,254.01,15.48,85,2,Summer,All
83.77,255.15,20.88,100,2,Summer,All
83.82,256.47,24.84,235,3,Summer,All
84.16,258.16,22.68,353,3,Summer,All
85.10,260.21,14.4,320,2,Summer,All
83.79,261.5,21.6,30,2,Summer,All
85.84,263.84,19.8,80,3,Summer,All
86.84,266.29,16.92,133,3,Summer,All
87.09,268.4,9.36,240,2,Summer,All
86.83,270.08,14.4,323,2,Summer,All
86.88,271.87,15.84,113,3,Summer,All
85.35,273.16,16.56,20,2,Summer,All
85.46,275.06,19.08,130,3,Summer,All
85.51,276.76,12.6,180,2,Summer,All
82.25,277.76,22.68,120,2,Summer,All
82.30,279.11,18.36,320,1,Summer,All
84.39,280.75,30.96,250,4,Summer,All
84.44,282.12,16.92,327,2,Summer,All
84.25,283.33,12.96,320,1,Summer,All
84.29,284.66,16.56,37,2,Summer,All
81.29,285.6,24.84,25,2,Summer,All
76.37,286.06,16.56,323,1,Summer,All
80.56,287.09,23.4,40,1,Summer,All
82.32,288.11,21.96,70,2,Summer,All
84.62,289.54,15.84,23,2,Summer,All
85.42,291.08,11.52,320,1,Summer,All
85.46,292.39,14.76,130,2,Summer,All
85.40,293.61,21.24,240,3,Summer,All
84.30,294.51,21.6,243,3,Summer,All
84.35,295.51,16.92,323,2,Summer,All
83.71,296.42,15.12,325,1,Summer,All
84.62,297.66,22.68,223,3,Summer,All
84.67,298.87,4.68,247,1,Summer,All
84.72,300.25,23.76,20,3,Summer,All
85.14,301.36,22.32,17,3,Summer,All
84.08,302.12,14.4,300,1,Summer,All
84.60,303.09,20.16,250,2,Summer,All
84.65,304.22,20.52,125,3,Summer,All
84.69,305.47,20.52,130,3,Summer,All
83.93,306.43,26.28,150,3,Summer,All
83.81,307.5,15.84,147,1,Summer,All
83.33,308.47,25.56,50,3,Summer,All
83.37,309.46,20.16,10,2,Summer,All
83.51,310.4,16.92,320,2,Summer,All
83.55,311.22,15.48,40,1,Summer,All
82.66,224.08,14.4,330,1,Summer,All
83.98,225.23,22.32,293,2,Summer,All
84.62,226.44,10.8,303,1,Summer,All
85.41,227.77,22.32,90,3,Summer,All
84.91,228.52,21.96,243,3,Summer,All
83.04,185.46,26.28,130,3,Summer,All
83.25,186.34,13.68,18,1,Summer,All
83.72,187.46,27,20,3,Fall,All
84.05,187.8,31.32,65,4,Fall,All
84.10,188.25,24.48,140,3,Fall,All
83.34,180.08,19.08,160,2,Fall,All
80.56,88.91,25.2,150,1,Fall,All
82.60,86.18,34.56,117,2,Fall,All
82.92,83.42,21.6,75,1,Fall,All
84.88,85,19.08,250,1,Fall,All
84.57,81.21,28.8,90,2,Fall,All
82.14,81.87,27.36,118,1,Fall,All
81.72,82.07,24.48,100,1,Fall,All
79.48,82.22,25.56,20,1,Fall,All
79.52,82.3,23.4,0,1,Fall,All
76.89,78,28.44,150,1,Fall,All
80.38,70.64,47.88,102,4,Fall,All
80.45,70.94,21.24,317,1,Fall,All
80.78,71.13,23.4,120,1,Fall,All
81.16,63.87,20.88,100,1,Fall,All
83.14,64.37,48.96,102,5,Fall,All
83.19,64.89,20.88,107,1,Fall,All
83.09,65.14,30.6,160,1,Fall,All
81.56,65.54,19.8,80,1,Fall,All
81.60,65.97,16.2,293,1,Fall,All
81.65,66.35,24.48,150,1,Fall,All
83.68,67.17,15.12,50,1,Fall,All
84.25,67.71,21.6,137,1,Fall,All
84.30,68.57,15.48,155,1,Fall,All
84.35,69.03,29.52,100,2,Fall,All
83.36,69.23,17.64,60,1,Fall,All
81.25,69.31,21.6,75,1,Fall,All
81.76,58.55,27.36,30,1,Fall,All
81.80,58.94,33.12,118,1,Fall,All
81.85,59.02,32.04,70,1,Fall,All
81.90,59.02,24.12,245,1,Fall,All
81.94,59.02,23.04,7,1,Fall,All
81.81,59.02,25.2,13,1,Fall,All
81.40,40.34,24.84,20,1,Fall,All
80.53,28.12,29.52,110,1,Fall,All
82.10,28.13,47.88,102,2,Fall,All
82.60,28.13,25.92,47,1,Fall,All
83.26,28.13,27,10,1,Fall,All
83.31,22.97,28.44,15,1,Fall,All
82.25,19.69,38.52,110,1,Fall,All
84.98,6.49,43.92,120,1,Spring,All
85.16,12,44.28,70,1,Spring,All
84.98,9.05,34.92,290,1,Spring,All
86.45,20.27,22.68,235,1,Spring,All
87.73,23.42,27.36,133,1,Spring,All
87.78,26.39,29.52,288,1,Spring,All
87.82,29.32,20.52,130,1,Spring,All
87.40,31.99,38.52,150,3,Spring,All
87.45,34.78,53.28,107,5,Spring,All
87.60,38.3,27.72,150,2,Spring,All
87.30,40.95,22.32,110,1,Spring,All
87.34,43.92,25.2,110,1,Spring,All
87.39,46.98,24.48,3,2,Spring,All
86.06,48.93,24.48,140,1,Summer,All
85.97,51.03,16.2,25,1,Summer,All
84.88,57.88,26.64,53,1,Summer,All
84.61,59.86,11.88,110,1,Summer,All
80.99,64.79,21.24,20,1,Summer,All
84.28,67.09,19.08,145,1,Summer,All
85.31,69.67,14.76,150,1,Summer,All
85.36,71.98,24.84,107,2,Summer,All
85.40,74.08,20.16,343,1,Summer,All
84.79,76.12,9.72,290,1,Summer,All
83.25,77.74,25.2,30,1,Summer,All
83.59,79.93,16.92,70,1,Summer,All
84.89,82.75,16.92,335,1,Summer,All
84.94,85.33,12.24,38,1,Summer,All
84.99,87.7,15.48,20,1,Summer,All
84.45,89.8,25.2,247,2,Summer,All
83.71,91.74,20.52,73,1,Summer,All
84.88,94.41,11.88,303,1,Summer,All
85.62,97.33,20.52,170,2,Summer,All
86.96,100.65,12.96,210,1,Summer,All
87.01,103.81,15.12,280,2,Summer,All
87.06,106.88,16.2,350,2,Summer,All
87.11,110.11,25.2,12,4,Summer,All
87.42,113.57,18.72,180,3,Summer,All
85.74,115.93,21.24,30,2,Summer,All
85.79,118.63,18.72,320,2,Summer,All
83.82,120.5,11.52,137,1,Summer,All
83.87,122.25,20.16,150,1,Summer,All
83.92,124.53,19.08,350,1,Summer,All
84.58,127.13,10.08,317,1,Summer,All
85.13,129.81,19.44,50,2,Summer,All
85.18,132.33,17.64,35,2,Summer,All
78.39,133.47,16.56,320,1,Summer,All
81.77,135.58,12.24,315,1,Summer,All
83.34,137.91,17.64,230,1,Summer,All
85.38,140.87,19.8,270,2,Summer,All
85.43,143.77,16.2,115,2,Summer,All
85.48,146.42,22.32,210,3,Summer,All
85.56,149.35,18.72,243,2,Summer,All
85.61,152.08,22.68,20,3,Summer,All
85.80,155.06,23.4,145,3,Summer,All
86.30,158.33,17.64,10,2,Summer,All
86.23,160.81,13.68,160,2,Summer,All
86.59,163.86,13.68,317,2,Summer,All
86.67,167.07,11.52,120,2,Summer,All
86.71,169.72,18.36,240,3,Summer,All
86.76,172.66,11.88,242,2,Summer,All
86.61,175.18,12.24,250,2,Summer,All
86.66,177.89,18.36,283,3,Summer,All
86.18,180.37,36.36,28,5,Summer,All
86.23,182.81,19.44,220,3,Summer,All
85.97,185.13,20.52,113,3,Summer,All
85.85,187.49,20.88,53,3,Summer,All
85.90,190.06,15.84,170,2,Summer,All
85.94,192.78,0.36,180,1,Summer,All
86.60,195.81,27,248,5,Summer,All
87.64,199.34,18.72,180,4,Summer,All
87.68,202.42,37.44,240,5,Summer,All
86.68,205.13,12.6,50,2,Summer,All
84.71,207.24,19.8,0,2,Summer,All
85.67,210.13,18,10,2,Summer,All
87.13,213.53,26.28,60,5,Summer,All
86.02,215.97,18.72,158,3,Summer,All
84.71,218.08,20.16,60,2,Summer,All
84.87,220.54,23.4,290,3,Summer,All
84.91,222.73,22.32,137,3,Summer,All
85.05,225.41,2.52,180,1,Summer,All
85.10,227.95,12.96,200,2,Summer,All
85.72,230.8,20.52,290,3,Summer,All
85.77,233.36,17.64,70,2,Summer,All
85.49,235.51,14.4,292,2,Summer,All
84.91,237.4,20.52,330,3,Summer,All
83.86,239.17,9.36,280,1,Summer,All
82.30,240.55,15.84,342,1,Summer,All
84.03,242.59,19.8,290,2,Summer,All
84.08,244.64,14.04,225,1,Summer,All
84.75,247.02,11.88,303,1,Summer,All
85.79,249.64,18.36,340,3,Summer,All
86.40,252.39,12.6,30,2,Summer,All
86.45,255.09,20.52,25,4,Summer,All
85.38,256.99,20.88,130,3,Summer,All
85.41,258.94,14.76,80,2,Summer,All
85.46,261.15,19.44,10,3,Summer,All
82.45,262.68,30.96,125,4,Summer,All
81.84,264.12,15.12,310,1,Summer,All
80.24,265.4,28.08,120,2,Summer,All
80.71,266.87,12.96,320,1,Summer,All
81.09,268.36,11.16,290,1,Summer,All
78.77,269.38,13.68,17,1,Summer,All
79.70,270.79,19.8,25,1,Summer,All
80.75,272.21,10.44,57,1,Summer,All
80.36,273.42,15.12,338,1,Summer,All
81.90,275.18,14.76,290,1,Summer,All
84.34,277.42,23.76,233,3,Summer,All
84.39,279.47,12.96,100,1,Summer,All
83.98,281.2,16.2,50,2,Summer,All
84.02,282.96,25.56,300,3,Summer,All
84.07,284.68,9.36,50,1,Summer,All
86.71,287.45,27,130,5,Summer,All
86.31,289.42,31.32,77,5,Summer,All
85.36,291.08,16.92,23,2,Summer,All
85.41,293.22,14.04,120,2,Summer,All
86.58,295.7,13.68,2,2,Summer,All
86.63,297.93,14.04,20,2,Summer,All
86.68,299.92,17.28,0,3,Summer,All
86.73,301.78,13.68,35,2,Summer,All
86.44,303.56,16.92,300,3,Summer,All
85.51,305.02,20.16,0,3,Summer,All
83.13,306.15,28.44,140,3,Summer,All
84.55,307.79,24.84,260,3,Summer,All
83.94,309.15,16.2,50,2,Summer,All
83.99,310.59,14.4,290,1,Summer,All
84.59,312.19,11.88,290,1,Summer,All
84.53,313.34,19.44,225,2,Summer,All
83.85,314.32,20.88,88,2,Summer,All
84.69,315.83,15.12,300,2,Summer,All
84.74,317.4,15.48,43,2,Summer,All
85.54,318.83,14.76,245,2,Summer,All
86.89,320.51,16.92,240,3,Summer,All
87.78,322.52,14.76,135,3,Summer,All
87.83,324.26,21.96,150,4,Summer,All
84.86,325.46,7.56,100,1,Summer,All
87.00,327.82,13.32,270,2,Summer,All
87.05,329.78,28.08,232,5,Summer,All
86.59,331.62,16.92,337,3,Summer,All
84.70,332.99,28.44,80,4,Summer,All
82.91,334.14,15.12,333,1,Summer,All
83.81,335.65,17.28,330,2,Summer,All
85.31,337.58,18.72,180,3,Summer,All
85.36,339.18,23.04,45,4,Summer,All
86.54,341.15,23.4,180,4,Summer,All
86.59,342.94,25.56,50,4,Summer,All
86.64,344.31,18,150,3,Summer,All
86.69,346,8.64,145,2,Summer,All
83.46,346.89,17.28,355,2,Summer,All
83.13,347.64,15.84,180,1,Summer,All
83.10,348.36,15.12,330,1,Summer,All
83.15,349.12,9.72,237,1,Summer,All
83.84,349.89,12.96,27,1,Summer,All
83.89,350.83,25.2,10,3,Summer,All
85.09,352.35,12.6,330,2,Summer,All
85.14,353.6,13.68,113,2,Summer,All
85.19,354.74,16.56,122,2,Summer,All
84.21,355.62,14.76,250,1,Summer,All
84.25,356.57,20.52,88,2,Summer,All
84.30,357.59,19.8,137,2,Summer,All
83.51,358.54,18.36,320,2,Summer,All
80.68,359.12,26.28,60,2,Summer,All
80.72,359.68,10.44,35,1,Summer,All
80.77,360.24,19.08,300,1,Summer,All
79.49,360.68,19.8,180,1,Summer,All
81.00,361.38,22.32,320,1,Summer,All
82.18,361.69,17.64,295,1,Summer,All
82.68,362.09,15.12,135,1,Summer,All
83.21,362.93,27.36,52,3,Summer,All
83.26,363.88,17.64,0,2,Summer,All
83.51,364.96,16.2,5,1,Summer,All
83.55,365.69,13.32,310,1,Summer,All
83.53,366.36,12.96,250,1,Summer,All
83.57,366.93,23.4,205,3,Summer,All
84.28,367.98,28.08,125,4,Summer,All
85.26,369.09,20.52,220,3,Summer,All
84.76,369.76,14.4,210,2,Summer,All
80.34,370.15,22.68,65,1,Summer,All
81.92,370.69,23.76,77,2,Fall,All
84.00,371.07,43.56,130,5,Fall,All
84.66,371.39,17.28,98,2,Fall,All
84.63,371.78,15.12,113,2,Fall,All
84.97,199.01,26.64,110,4,Fall,All
85.02,199.98,31.68,130,5,Fall,All
85.07,201.15,26.28,110,4,Fall,All
85.12,202.17,21.96,200,3,Fall,All
85.45,203.27,11.88,110,1,Fall,All
85.72,204.08,22.32,358,3,Fall,All
84.00,147.6,25.92,165,3,Fall,All
84.04,148.34,42.12,90,5,Fall,All
83.03,148.61,23.4,30,2,Fall,All
81.87,148.81,23.76,270,2,Fall,All
81.92,149.09,21.96,45,1,Fall,All
81.97,110.17,23.4,115,1,Fall,All
82.71,110.52,24.48,100,1,Fall,All
83.68,111.03,15.84,350,1,Fall,All
81.53,89.53,20.16,160,1,Fall,All
81.57,89.7,19.8,37,1,Fall,All
80.06,89.85,33.84,10,2,Fall,All
80.40,90.29,14.04,50,1,Fall,All
82.53,90.66,13.68,160,1,Fall,All
83.77,91.23,33.48,140,3,Fall,All
83.42,91.23,47.16,48,5,Fall,All
83.47,71.31,15.84,18,1,Fall,All
83.52,71.31,22.68,145,1,Fall,All
83.56,71.31,26.28,180,1,Fall,All
83.61,71.36,23.4,40,1,Fall,All
83.04,71.72,16.2,240,1,Fall,All
82.03,71.97,20.16,55,1,Fall,All
79.84,72,19.08,110,1,Fall,All
76.96,72,33.12,113,1,Fall,All
80.90,24.04,32.4,70,1,Fall,All
82.59,16.26,34.92,320,1,Fall,All
84.24,9.81,41.4,140,1,Spring,All
85.15,12.41,35.64,125,1,Spring,All
85.24,15.25,36.36,310,1,Spring,All
85.29,16.66,44.64,20,2,Spring,All
86.63,20.87,19.08,220,1,Spring,All
87.35,23.03,17.64,93,1,Spring,All
86.78,24.55,27,110,1,Spring,All
86.51,26.4,19.44,125,1,Spring,All
84.54,27.82,30.96,150,1,Spring,All
83.36,21.69,40.68,110,1,Spring,All
84.04,12.14,34.2,53,1,Spring,All
85.91,16.23,31.68,15,1,Spring,All
83.99,22.14,24.12,123,1,Spring,All
85.55,27.64,19.44,300,1,Spring,All
85.60,29.79,17.64,23,1,Spring,All
84.79,31.67,23.04,0,1,Spring,All
83.91,35.24,26.28,120,1,Spring,All
86.18,38.47,16.92,250,1,Spring,All
87.46,42,37.8,245,4,Spring,All
87.90,45.36,15.84,300,1,Spring,All
87.24,47.84,18.36,3,1,Summer,All
86.82,50.17,10.8,240,1,Summer,All
84.23,52,23.04,23,1,Summer,All
83.71,32.72,20.88,18,1,Summer,All
84.50,35.38,23.76,332,1,Summer,All
84.11,37.34,26.28,160,1,Summer,All
81.38,38.5,29.52,50,1,Summer,All
84.60,41.42,28.44,240,1,Summer,All
85.21,44.37,17.28,90,1,Summer,All
85.26,47.05,15.48,330,1,Summer,All
85.71,50.24,22.68,343,1,Summer,All
86.54,53.64,10.8,0,1,Summer,All
